@id;@form;@lemma;@postag;@relation
1;ἔμπνους;ἔμπνους;a-p---mn-;AtvV
2;γὰρ;γάρ;d--------;AuxY
3;ἔτι;ἔτι;d--------;ADV
4;ἀρθείς;ἀραρίσκω;v-sappmn-;ADV
5;,;punc;u--------;AuxX
6;ἀνακρινόμενος;ἀνακρίνω;v-sppemn-;ADV
7;ὑφ᾽;ὑπό;r--------;AuxP
8;ἡμῶν;ἐγώ;p1p---mg-;OBJ
9;,;punc;u--------;AuxX
10;τοῦτον;οὗτος;p-s---ma-;OBJ
11;μόνον;μόνος;a-s---ma-;ATV
12;ἔφη;φημί;v3siia---;PRED
13;γνῶναι;γιγνώσκω;v--ana---;OBJ
14;τῶν;ὁ;l-p---mg-;ATR
15;παιόντων;παίω;v-pppamg-;ATR
16;αὐτούς;αὐτός;p-p---ma-;OBJ
17;.;punc;u--------;AuxK
