@id;@form;@lemma;@postag;@relation
1;ἔκ;ἐκ;r--------;AuxP
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;αὐτοῦ;αὐτός;a-s---ng-;ATR
5;τοῦ;ὁ;l-s---ng-;ATR
6;ἔργου;ἔργον;n-s---ng-;ADV
7;φανερὸς;φανερός;a-s---mn-;PNOM
8;γενόμενος;γίγνομαι;v-sapmmn-;ADV
9;ἀπωλλύμην;ἀπόλλυμι;v1siie---;PRED_CO
10;,;punc;u--------;AuxX
11;λαθών;λανθάνω;v-sapamn-;ADV
12;τε;τε;c--------;COORD
13;σαφῶς;σαφής;d--------;ADV
14;ᾔδη;οἶδα;v1slia---;PRED_CO
15;τήνδε;ὅδε;a-s---fa-;ATR
16;τὴν;ὁ;l-s---fa-;ATR
17;ὑποψίαν;ὑποψία;n-s---fa-;SBJ
18;εἰς;εἰς;r--------;AuxP
19;ἐμὲ;ἐγώ;p1s---ma-;OBJ
20;ἰοῦσαν;εἶμι;v-sppafa-;OBJ
21;.;punc;u--------;AuxK
