@id;@form;@lemma;@postag;@relation
1;ἐπιθέσθαι;ἐπιτίθημι;v--ane---;SBJ
2;δὲ;δέ;d--------;AuxY
3;τίνα;τις;p-s---ca-;SBJ
4;μᾶλλον;μάλα;d-------c;ADV
5;εἰκός;ἔοικα;v-srpann-;PNOM
6;ἐστιν;εἰμί;v3spia---;PRED
7;ἢ;ἤ;c--------;AuxC
8;τὸν;ὁ;l-s---ma-;ATR
9;μεγάλα;μέγας;a-p---na-;ATR
10;μὲν;μέν;d--------;AuxY
11;κακὰ;κακός;a-p---na-;OBJ
12;προπεπονθότα;προπάσχω;v-srpama-;SBJ_CO
13;,;punc;u--------;AuxX
14;ἔτι;ἔτι;d--------;ADV
15;δὲ;δέ;c--------;COORD
16;μείζονα;μέγας;a-p---nac;OBJ
17;ἐπίδοξον;ἐπίδοξος;a-s---ma-;PNOM
18;ὄντα;εἰμί;v-sppama-;SBJ_CO
19;πάσχειν;πάσχω;v--pna---;ADV
20;";";punc;u--------;AuxK
21;ἐπιθέσθαι;ἐπιτίθημι;v--ane---;SBJ
22;ἐστιν;εἰμί;v3spia---;ADV
