@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἐὰν;ἐάν;c--------;AuxC
3;μὴ;μή;d--------;AuxZ
4;φανῶ;φαίνω;v1spia---;ADV
5;ταύτῃ;οὗτος;a-s---fd-;ATR
6;τῇ;ὁ;l-s---fd-;ATR
7;νυκτὶ;νύξ;n-s---fd-;ADV
8;ἐν;ἐν;r--------;AuxP
9;οἴκῳ;οἶκος;n-s---md-;ADV
10;καθεύδων;καθεύδω;v-sppamn-;OBJ_CO
11;ἢ;ἤ;c--------;COORD
12;ἐξελθών;ἐξέρχομαι;v-sapamn-;OBJ_CO
13;ποι;ποι;d--------;ADV
14;,;punc;u--------;AuxX
15;ὁμολογῶ;ὁμολογέω;v1spia---;PRED
16;φονεὺς;φονεύς;n-s---mn-;PNOM
17;εἶναι;εἰμί;v--pna---;OBJ
18;.;punc;u--------;AuxK
