@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,Πελασγοῦ,Πελασγός,n-s---mg-
3,τοῦ,ὁ,l-s---mg-
4,βασιλέος,βασιλεύς,n-s---mg-
5,αὐτῶν,αὐτός,p-p---mg-
6,καὶ,καί,c--------
7,Μενίππης,Μενίππη,n-s---fg-
8,τῆς,ὁ,l-s---fg-
9,Πηνειοῦ,Πηνειός,n-s---mg-
10,ἐγένετο,γίγνομαι,v3saim---
11,Φράστωρ,Φράστωρ,n-s---mn-
12,",",punc1,u--------
13,τοῦ,ὁ,l-s---mg-
14,δὲ,δέ,d--------
15,Ἀμύντωρ,ἀμύντωρ,n-s---mn-
16,",",punc1,u--------
17,τοῦ,ὁ,l-s---mg-
18,δὲ,δέ,d--------
19,Τευταμίδης,Τευταμίδης,n-s---mn-
20,",",punc1,u--------
21,τοῦ,ὁ,l-s---mg-
22,δὲ,δέ,c--------
23,Νάνας,Νάνας,n-s---mn-
24,.,punc1,u--------
25,ἐγένετο,γίγνομαι,v3saim---
26,ἐγένετο,γίγνομαι,v3saim---
27,ἐγένετο,γίγνομαι,v3saim---
