@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,θαυμάσειεν,θαυμάζω,v3saoa---
3,ἄν,ἄν1,d--------
4,τις,τις,p-s---mn-
5,",",punc1,u--------
6,εἰ,εἰ,c--------
7,Πλακιανοῖς,Πλακιανός,n-p---md-
8,μὲν,μέν,d--------
9,τοῖς,ὁ,l-p---md-
10,περὶ,περί,r--------
11,τὸν,ὁ,l-s---ma-
12,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
13,οἰκοῦσιν,οἰκέω,v-pppamd-
14,ὁμοίαν,ὅμοιος,a-s---fa-
15,διάλεκτον,διάλεκτος,n-s---fa-
16,εἶχον,ἔχω,v3piia---
17,οἱ,ὁ,l-p---mn-
18,Κροτωνιᾶται,Κρότων,n-p---mn-
19,",",punc1,u--------
20,ἐπειδὴ,ἐπεί,c--------
21,Πελασγοὶ,Πελασγός,n-p---mn-
22,ἦσαν,εἰμί,v3piia---
23,ἀμφότεροι,ἀμφότερος,a-p---mn-
24,ἀρχῆθεν,ἀρχῆθεν,d--------
25,",",punc1,u--------
26,Τυρρηνοῖς,Τυρηηνός,n-p---md-
27,δὲ,δέ,c--------
28,τοῖς,ὁ,l-p---md-
29,ἔγγιστα,ἔγγιστος,a-p---na-
30,οἰκοῦσι,οἰκέω,v-pppamd-
31,μηδὲν,μηδείς,p-s---na-
32,ὁμοίαν,ὅμοιος,a-s---fa-
33,.,punc1,u--------
34,εἶχον,ἔχω,v3piia---
