@id,@form,@lemma,@postag
1,ἐδέξαντο,δέχομαι,v3paim---
2,δὲ,δέ,d--------
3,αὐτοὺς,αὐτός,p-p---ma-
4,οἱ,ὁ,l-p---mn-
5,Ἀβοριγῖνες,Ἀβοριγῖνες,n-p---mn-
6,",",punc1,u--------
7,ἴσως,ἴσως,d--------
8,μὲν,μέν,d--------
9,καὶ,καί,d--------
10,κατὰ,κατά,r--------
11,τὴν,ὁ,l-s---fa-
12,τοῦ,ὁ,l-s---ng-
13,ὠφεληθήσεσθαι,ὠφελέω,v--fnp---
14,ἐλπίδα,ἐλπίς,n-s---fa-
15,",",punc1,u--------
16,ὡς,ὡς,c--------
17,δ᾽,δέ,c--------
18,ἐγὼ,ἐγώ,p1s---mn-
19,πείθομαι,πείθω,v1spie---
20,κατὰ,κατά,r--------
21,τὸ,ὁ,l-s---na-
22,συγγενὲς,συγγενής,a-s---na-
23,μάλιστα,μάλιστα,d--------
24,.,punc1,u--------
