@id,@form,@lemma,@postag
1,εὐτύχησάν,εὐτυχέω,v3paia---
2,τε,τε,d--------
3,μάλιστα,μάλιστα,d--------
4,τῶν,ὁ,l-p---mg-
5,περὶ,περί,r--------
6,τὸν,ὁ,l-s---ma-
7,Ἰόνιον,Ἰόνιος,a-s---ma-
8,οἰκούντων,οἰκέω,v-pppamg-
9,θαλαττοκρατοῦντες,θαλασσοκρατέω,v-pppamn-
10,ἄχρι,ἄχρι,d--------
11,πολλοῦ,πολύς,a-s---ng-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,δεκάτας,δεκάτη,n-p---fa-
15,εἰς,εἰς,r--------
16,Δελφοὺς,Δελφοί,n-p---ma-
17,ἀνῆγον,ἀνάγω,v3piia---
18,τῷ,ὁ,l-s---md-
19,θεῷ,θεός,n-s---md-
20,καὶ,καί,d--------
21,τῶν,ὁ,l-p---fg-
22,ἀπὸ,ἀπό,r--------
23,τῆς,ὁ,l-s---fg-
24,θαλάττης,θάλασσα,n-s---fg-
25,ὠφελειῶν,ὠφέλεια,n-p---fg-
26,",",punc1,u--------
27,εἴπερ,εἴπερ,c--------
28,τινὲς,τις,p-p---mn-
29,καὶ,καί,c--------
30,ἄλλοι,ἄλλος,p-p---mn-
31,",",punc1,u--------
32,λαμπροτάτας,λαμπρός,a-p---fas
33,.,punc1,u--------
34,[0],,
