@id,@form,@lemma,@postag
1,εἶναι,εἰμί,v--pna---
2,δ᾽,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,πέμπτον,πέμπτος,a-s---ma-
5,ἀπὸ,ἀπό,r--------
6,Διὸς,Ζεύς,n-s---mg-
7,",",punc1,u--------
8,λέγοντες,λέγω3,v-pppamn-
9,ἐκ,ἐκ,r--------
10,Διὸς,Ζεύς,n-s---mg-
11,καὶ,καί,c--------
12,Γῆς,Γαῖα,n-s---fg-
13,Μάνην,Μάνης,n-s---ma-
14,γενέσθαι,γίγνομαι,v--anm---
15,πρῶτον,πρῶτος,a-s---ma-
16,ἐν,ἐν,r--------
17,τῇ,ὁ,l-s---fd-
18,γῇ,γῆ,n-s---fd-
19,ταύτῃ,οὗτος,a-s---fd_
20,βασιλέα,βασιλεύς,n-s---ma-
21,:,punc1,u--------
