@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---nn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,περὶ,περί,r--------
5,Σικελῶν,Σικελοί,n-p---mg-
6,λεγόμενα,λέγω3,v-pppenn-
7,τῶν,ὁ,l-p---mg-
8,ἐξ,ἐκ,r--------
9,Ἰταλίας,Ἰταλία,n-s---fg-
10,μετενεγκαμένων,μεταφέρω,v-papmmg-
11,τὴν,ὁ,l-s---fa-
12,οἴκησιν,οἴκησις,n-s---fa-
13,εἰς,εἰς,r--------
14,Σικελίαν,Σικελία,n-s---fa-
15,ὑπὸ,ὑπό,r--------
16,τῶν,ὁ,l-p---mg-
17,λόγου,λόγος,n-s---mg-
18,ἀξίων,ἄξιος,a-p---mg-
19,τοιάδε,τοιόσδε,p-p---nn-
20,ἐστίν,εἰμί,v3spia---
21,.,punc1,u--------
