@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,Φίλιστος,Φίλιστος,n-s---mn-
4,ὁ,ὁ,l-s---mn-
5,Συρακούσιος,Συρακούσιος,a-s---mn-
6,ἔγραψε,γράφω,v3saia---
7,",",punc1,u--------
8,χρόνος,χρόνος,n-s---mn-
9,μὲν,μέν,d--------
10,τῆς,ὁ,l-s---fg-
11,διαβάσεως,διάβασις,n-s---fg-
12,ἦν,εἰμί,v3siia---
13,ἔτος,ἔτος,n-s---nn-
14,ὀγδοηκοστὸν,ὀγδοηκοστός,a-s---nn-
15,πρὸ,πρό,r--------
16,τοῦ,ὁ,l-s---mg-
17,Τρωικοῦ,Τρωικός,a-s---mg-
18,πολέμου,πόλεμος,n-s---mg-
19,",",punc1,u--------
20,ἔθνος,ἔθνος,n-s---nn-
21,δὲ,δέ,c--------
22,τὸ,ὁ,l-s---nn-
23,διακομισθὲν,διακομίζω,v-sappnn-
24,ἐξ,ἐκ,r--------
25,Ἰταλίας,Ἰταλία,n-s---fg-
26,οὔ,οὐ,d--------
27,-τε,τε,d--------
28,Σικελῶν,Σικελοί,n-p---mg-
29,οὔ,οὐ,d--------
30,-τε,τε,d--------
31,Αὐσόνων,Αὐσόνος,n-p---mg-
32,οὔ,οὐ,d--------
33,-τ᾽,τε,c--------
34,Ἐλύμων,Ἔλυμοι,n-p---mg-
35,",",punc1,u--------
36,ἀλλὰ,ἀλλά,c--------
37,Λιγύων,Λίγυς,n-p---mg-
38,",",punc1,u--------
39,ἄγοντος,ἄγω,v-sppamg-
40,αὐτοὺς,αὐτός,p-p---ma-
41,Σικελοῦ,Σικελός,n-s---mg-
42,:,punc1,u--------
43,ἦν,εἰμί,v3siia---
