@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οἱ,ὁ,l-p---mn-
3,μὲν,μέν,d--------
4,Ἀβοριγῖνες,Ἀβοριγῖνες,n-p---mn-
5,ἅτε,ἅτε,d--------
6,πολεμίοις,πολέμιος,n-p---md-
7,ἐδικαίουν,δικαιόω,v3piia---
8,αὐτοῖς,αὐτός,p-p---md-
9,προσφέρεσθαι,προσφέρω,v--pne---
10,καὶ,καί,c--------
11,συνῄεσαν,σύνειμι2,v3piia---
12,ἐκ,ἐκ,r--------
13,τῶν,ὁ,l-p---ng-
14,ἔγγιστα,ἔγγιστος,a-p---na-
15,χωρίων,χωρίον,n-p---ng-
16,διὰ,διά,r--------
17,τάχους,ταχύς,a-s---ng-
18,ὡς,ὡς,d--------
19,ἐξαναστήσοντες,ἐξανίστημι,v-pfpamn-
20,αὐτούς,αὐτός,p-p---ma-
21,.,punc1,u--------
