@id,@form,@lemma,@postag
1,λαχούσης,λαγχάνω,v-sapafg-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,ἅμα,ἅμα,d--------
5,Λυδῷ,Λυδός,n-s---md-
6,μοίρας,μοῖρα,n-s---fg-
7,τὴν,ὁ,l-s---fa-
8,τοῦ,ὁ,l-s---ng-
9,μεῖναι,μένω,v--ana---
10,τύχην,τύχη,n-s---fa-
11,",",punc1,u--------
12,ἐκχωρῆσαι,ἐκχωρέω,v--ana---
13,τὴν,ὁ,l-s---fa-
14,ἑτέραν,ἕτερος,a-s---fa-
15,ἀπολαχοῦσαν,ἀπολαγχάνω,v-sapafa-
16,τῶν,ὁ,l-p---ng-
17,χρημάτων,χρῆμα,n-p---ng-
18,τὰ,ὁ,l-p---na-
19,μέρη,μέρος,n-p---na-
20,",",punc1,u--------
21,ὁρμισαμένην,ὁρμίζω,v-sapmfa-
22,δ᾽,δέ,c--------
23,ἐπὶ,ἐπί,r--------
24,τοῖς,ὁ,l-p---nd-
25,ἑσπερίοις,ἑσπέριος,a-p---nd-
26,μέρεσι,μέρος,n-p---nd-
27,τῆς,ὁ,l-s---fg-
28,Ἰταλίας,Ἰταλία,n-s---fg-
29,",",punc1,u--------
30,ἔνθα,ἔνθα,d--------
31,ἦν,εἰμί,v3siia---
32,Ὀμβρικοῖς,Ὀμβρικός,n-p---md-
33,ἡ,ὁ,l-s---fn-
34,οἴκησις,οἴκησις,n-s---fn-
35,",",punc1,u--------
36,αὐτοῦ,αὐτοῦ,d--------
37,καταμείνασαν,καταμένω,v-sapafa-
38,ἱδρύσασθαι,ἱδρύω,v--anm---
39,πόλεις,πόλις,n-p---fa-
40,τὰς,ὁ,l-p---fa-
41,ἔτι,ἔτι,d--------
42,καὶ,καί,c--------
43,κατ᾽,κατά,r--------
44,αὐτὸν,αὐτός,a-s---ma_
45,ἐκεῖνον,ἐκεῖνος,p-s---ma-
46,οὔσας,εἰμί,v-pppafa-
47,.,punc1,u--------
