@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,ἀπαναστάντες,ἀπανίστημι,v-papamn-
4,ὡς,ὡς,d--------
5,οὐκέτι,οὐκέτι,d--------
6,τῆς,ὁ,l-s---fg-
7,πατρῴας,πατρῷος,a-s---fg-
8,γῆς,γῆ,n-s---fg-
9,μεταληψόμενοι,μεταλαμβάνω,v-pfpmmn-
10,",",punc1,u--------
11,εἰ,εἰ,c--------
12,μὴ,μή,d--------
13,κτήσαιντο,κτάομαι,v3paom---
14,ἑτέραν,ἕτερος,a-s---fa-
15,",",punc1,u--------
16,τὴν,ὁ,l-s---fa-
17,ὑποδεξαμένην,ὑποδείκνυμι,v-sapmfa-
18,αὐτοὺς,αὐτός,p-p---ma-
19,εἴ,εἰ,c--------
20,-τε,τε,d--------
21,πρὸς,πρός,r--------
22,φιλίαν,φιλία,n-s---fa-
23,εἴ,εἰ,c--------
24,-τε,τε,c--------
25,ἐν,ἐν,r--------
26,πολέμῳ,πόλεμος,n-s---md-
27,κρατηθεῖσαν,κρατέω,v-sappfa-
28,πατρίδα,πατρίς,n-s---fa-
29,ἐποιοῦντο,ποιέω,v3piie---
30,:,punc1,u--------
31,[0],,
