@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὲν,μέν,d--------
3,ὑπὲρ,ὑπέρ,r--------
4,εὐανδρίας,εὐανδρία,n-s---fg-
5,ἢ,ἤ1,c--------
6,νίκης,νίκη,n-s---fg-
7,ἐκ,ἐκ,r--------
8,πολέμου,πόλεμος,n-s---mg-
9,χαριστήρια,χαριστήριος,a-p---na-
10,θεοῖς,θεός,n-p---md-
11,ἀποδιδοῖεν,ἀποδίδωμι,v3ppoa---
12,",",punc1,u--------
13,προθύοντες,προθύω,v-pppamn-
14,ἱερὰ,ἱερόν,n-p---na-
15,τὰ,ὁ,l-p---na-
16,νομιζόμενα,νομίζω,v-pppena-
17,",",punc1,u--------
18,εὐφήμοις,εὔφημος,a-p---md-
19,οἰωνοῖς,οἰωνός,n-p---md-
20,τὰς,ὁ,l-p---fa-
21,ἀποικίας,ἀποικία,n-p---fa-
22,προπέμποντες,προπέμπω,v-pppamn-
23,:,punc1,u--------
