@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,Κρότων,Κρότων,n-s---fn-
4,ἄχρι,ἄχρι,r--------
5,πολλοῦ,πολύς,a-s---ng-
6,διαφυλάξασα,διαφυλάσσω,v-sapafn-
7,τὸ,ὁ,l-s---na-
8,παλαιὸν,παλαιός,a-s---na-
9,σχῆμα,σχῆμα,n-s---na-
10,χρόνος,χρόνος,n-s---mn-
11,οὐ,οὐ,d--------
12,πολὺς,πολύς,a-s---mn-
13,ἐξ,ἐκ,r--------
14,οὗ,ὅς,p-s---ng-
15,τήν,ὁ,l-s---fa-
16,τε,τε,d--------
17,ὀνομασίαν,ὀνομασία,n-s---fa-
18,καὶ,καί,c--------
19,τοὺς,ὁ,l-p---ma-
20,οἰκήτορας,οἰκήτωρ,n-p---ma-
21,ἤλλαξε,ἀλλάσσω,v3saia---
22,:,punc1,u--------
23,[0],,
