@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,γὰρ,γάρ,d--------
3,Πελασγοὶ,Πελασγός,n-p---mn-
4,ἀφορίας,ἀφορία,n-s---fg-
5,αὐτοῖς,αὐτός,p-p---md-
6,γενομένης,γίγνομαι,v-sapmfg-
7,ἐν,ἐν,r--------
8,τῇ,ὁ,l-s---fd-
9,γῇ,γῆ,n-s---fd-
10,πάντων,πᾶς,a-p---ng-
11,χρημάτων,χρῆμα,n-p---ng-
12,εὔξαντο,εὔχομαι,v3paim---
13,τῷ,ὁ,l-s---md-
14,τε,τε,d--------
15,Διὶ,Ζεύς,n-s---md-
16,καὶ,καί,d--------
17,τῷ,ὁ,l-s---md-
18,Ἀπόλλωνι,Ἀπόλλων,n-s---md-
19,καὶ,καί,c--------
20,τοῖς,ὁ,l-p---md-
21,Καβείροις,Κάβειροι,n-p---md-
22,καταθύσειν,καταθύω,v--fna---
23,δεκάτας,δεκάτη,n-p---fa-
24,τῶν,ὁ,l-p---ng-
25,προσγενησομένων,προσγίγνομαι,v-pfpmng-
26,ἁπάντων,ἅπας,a-p---ng-
27,",",punc1,u--------
28,τελεσθείσης,τελέω,v-sappfg-
29,δὲ,δέ,c--------
30,τῆς,ὁ,l-s---fg-
31,εὐχῆς,εὐχή,n-s---fg-
32,ἐξελόμενοι,ἐξαιρέω,v-papmmn-
33,καρπῶν,καρπός1,n-p---mg-
34,τε,τε,d--------
35,καὶ,καί,c--------
36,βοσκημάτων,βόσκημα,n-p---ng-
37,ἁπάντων,ἅπας,a-p---ng-
38,τὸ,ὁ,l-s---na-
39,λάχος,λάχος,n-s---na-
40,ἀπέθυσαν,ἀποθύω,v3paia---
41,τοῖς,ὁ,l-p---md-
42,θεοῖς,θεός,n-p---md-
43,",",punc1,u--------
44,ὡς,ὡς,d--------
45,δὴ,δή,d--------
46,κατὰ,κατά,r--------
47,τούτων,οὗτος,p-p---ng-
48,μόνων,μόνος,a-p---ng-
49,εὐξάμενοι,εὔχομαι,v-papmmn-
50,.,punc1,u--------
