@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,γὰρ,γάρ,d--------
3,δὴ,δή,d--------
4,χρόνος,χρόνος,n-s---mn-
5,ὅτε,ὅτε,c--------
6,καὶ,καί,d--------
7,Λατῖνοι,Λατῖνος,n-p---mn-
8,καὶ,καί,d--------
9,Ὀμβρικοὶ,Ὀμβρικός,n-p---mn-
10,καὶ,καί,d--------
11,Αὔσονες,Αὔσονες,n-p---mn-
12,καὶ,καί,c--------
13,συχνοὶ,συχνός,a-p---mn-
14,ἄλλοι,ἄλλος,p-p---mn-
15,Τυρρηνοὶ,Τυρηηνός,n-p---mn-
16,ὑφ᾽,ὑπό,r--------
17,Ἑλλήνων,Ἕλλην,n-p---mg-
18,ἐλέγοντο,λέγω3,v3piie---
19,",",punc1,u--------
20,τῆς,ὁ,l-s---fg-
21,διὰ,διά,r--------
22,μακροῦ,μακρός,a-s---ng-
23,τῶν,ὁ,l-p---ng-
24,ἐθνῶν,ἔθνος,n-p---ng-
25,οἰκήσεως,οἴκησις,n-s---fg-
26,ἀσαφῆ,ἀσαφής,a-s---fa-
27,ποιούσης,ποιόω,v-sppafg-
28,τοῖς,ὁ,l-p---md-
29,πρόσω,πρόσω,d--------
30,τὴν,ὁ,l-s---fa-
31,ἀκρίβειαν,ἀκρίβεια,n-s---fa-
32,:,punc1,u--------
