@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,λυπηροὶ,λυπηρός,a-p---mn-
4,αὐτοῖς,αὐτός,p-p---md-
5,ὄντες,εἰμί,v-pppamn-
6,ᾐσθάνοντο,αἰσθάνομαι,v3piim---
7,οὐχ,οὐ,d--------
8,ἱκανῆς,ἱκανός,a-s---fg-
9,οὔσης,εἰμί,v-sppafg-
10,ἅπαντας,ἅπας,a-p---ma-
11,τρέφειν,τρέφω,v--pna---
12,τῆς,ὁ,l-s---fg-
13,γῆς,γῆ,n-s---fg-
14,",",punc1,u--------
15,ἐκλείπουσι,ἐκλείπω,v3ppia---
16,τὴν,ὁ,l-s---fa-
17,χώραν,χώρα,n-s---fa-
18,χρησμῷ,χρησμός,n-s---md-
19,πειθόμενοι,πείθω,v-pppemn-
20,κελεύοντι,κελεύω,v-sppamd-
21,πλεῖν,πλέω,v--pna---
22,εἰς,εἰς,r--------
23,Ἰταλίαν,Ἰταλία,n-s---fa-
24,",",punc1,u--------
25,ἣ,ὅς,p-s---fn-
26,τότε,τότε,d--------
27,Σατορνία,Σατορνία,n-s---fn-
28,ἐλέγετο,λέγω3,v3siie---
29,.,punc1,u--------
