@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Σικελοὶ,Σικελοί,n-p---mn-
4,(,punc1,u--------
5,οὐ,οὐ,d--------
6,γὰρ,γάρ,d--------
7,ἔτι,ἔτι,d--------
8,ἀντέχειν,ἀντέχω,v--pna---
9,οἷοί,οἷος,a-p---mn-
10,τε,τε,d--------
11,ἦσαν,εἰμί,v3piia---
12,ὑπό,ὑπό,r--------
13,τε,τε,d--------
14,Πελασγῶν,Πελασγός,n-p---mg-
15,καὶ,καί,c--------
16,Ἀβοριγίνων,Ἀβοριγῖνες,n-p---mg-
17,πολεμούμενοι,πολεμόω,v-pppemn-
18,),punc1,u--------
19,τέκνα,τέκνον,n-p---na-
20,καὶ,καί,d--------
21,γυναῖκας,γυνή,n-p---fa-
22,καὶ,καί,c--------
23,τῶν,ὁ,l-p---ng-
24,χρημάτων,χρῆμα,n-p---ng-
25,ὅσα,ὅσος,a-p---nn-
26,χρυσὸς,χρυσός,n-s---mn-
27,ἢ,ἤ1,c--------
28,ἄργυρος,ἄργυρος,n-s---mn-
29,ἦν,εἰμί,v3siia---
30,ἀνασκευασάμενοι,ἀνασκευάζω,v-papmmn-
31,μεθίενται,μεθίημι,v3ppie---
32,αὐτοῖς,αὐτός,p-p---md-
33,ἁπάσης,ἅπας,a-s---fg-
34,τῆς,ὁ,l-s---fg-
35,γῆς,γῆ,n-s---fg-
36,.,punc1,u--------
