@id,@form,@lemma,@postag
1,ἐγίνοντό,γίγνομαι,v3piie---
2,τε,τε,d--------
3,οὐδενὶ,οὐδείς,a-s---md_
4,κόσμῳ,κόσμος,n-s---md-
5,αἱ,ὁ,l-p---fn-
6,ἀπαναστάσεις,ἀπανάστασις,n-p---fn-
7,",",punc1,u--------
8,ἀλλ᾽,ἀλλά,c--------
9,ὥσπερ,ὥσπερ,d--------
10,εἰκὸς,εἰκός,v-srpana-
11,οἴστρῳ,οἶστρος,n-s---md-
12,καὶ,καί,c--------
13,θεοβλαβείᾳ,θεοβλάβεια,n-s---fd-
14,ἀπελαυνόμεναι,ἀπελαύνω,v-pppefn-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,πολλὰ,πολύς,a-p---nn-
18,ἐφέστια,ἐφέστιος,a-p---nn-
19,ὅλα,ὅλοξ,a-p---nn-
20,ἐξηλείφθη,ἐξαλείφω,v3saip---
21,μέρους,μέρος,n-s---ng-
22,αὐτῶν,αὐτός,a-p---ng_
23,μεθισταμένου,μεθιστάω,v-sppeng-
24,:,punc1,u--------
