@id,@form,@lemma,@postag
1,Ἀντίοχος,Ἀντίοχος,n-s---mn-
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Συρακούσιος,Συρακούσιος,a-s---mn-
5,χρόνον,χρόνος,n-s---ma-
6,μὲν,μέν,d--------
7,οὐ,οὐ,d--------
8,δηλοῖ,δηλόω,v3spia---
9,τῆς,ὁ,l-s---fg-
10,διαβάσεως,διάβασις,n-s---fg-
11,",",punc1,u--------
12,Σικελοὺς,Σικελοί,n-p---ma-
13,δὲ,δέ,c--------
14,τοὺς,ὁ,l-p---ma-
15,μεταναστάντας,μετανίστημι,v-papama-
16,ἀποφαίνει,ἀποφαίνω,v3spia---
17,βιασθέντας,βιάζω,v-pappma-
18,ὑπό,ὑπό,r--------
19,τε,τε,d--------
20,Οἰνώτρων,Οἴνωτρος,n-p---mg-
21,καὶ,καί,c--------
22,Ὀπικῶν,Ὀπικοί,n-p---mg-
23,",",punc1,u--------
24,Στράτωνα,Στράτων,n-s---ma-
25,δ᾽,δέ,c--------
26,ἡγεμόνα,ἡγεμών,n-s---ma-
27,τῆς,ὁ,l-s---fg-
28,ἀποικίας,ἀποικία,n-s---fg-
29,ποιησαμένους,ποιέω,v-papmma-
30,.,punc1,u--------
