@id,@form,@lemma,@postag
1,τούτῳ,οὗτος,a-s---md_
2,τῷ,ὁ,l-s---md-
3,λόγῳ,λόγος,n-s---md-
4,πολλοὺς,πολύς,a-p---ma-
5,καὶ,καί,c--------
6,ἄλλους,ἄλλος,a-p---ma_
7,συγγραφεῖς,συγγραφεύς,n-p---ma-
8,περὶ,περί,r--------
9,τοῦ,ὁ,l-s---ng-
10,Τυρρηνῶν,Τυρρηνός,n-p---mg-
11,γένους,γένος,n-s---ng-
12,χρησαμένους,χράω2,v-papmma-
13,ἐπίσταμαι,ἐπίσταμαι,v1spie---
14,",",punc1,u--------
15,τοὺς,ὁ,l-p---ma-
16,μὲν,μέν,d--------
17,κατὰ,κατά,r--------
18,τ-,ὁ,l-s---na-
19,αὐτά,αὐτός,p-p---na-
20,",",punc1,u--------
21,τοὺς,ὁ,l-p---ma-
22,δὲ,δέ,c--------
23,μεταθέντας,μετατίθημι,v-papama-
24,τὸν,ὁ,l-s---ma-
25,οἰκισμὸν,οἰκισμός,n-s---ma-
26,καὶ,καί,c--------
27,τὸν,ὁ,l-s---ma-
28,χρόνον,χρόνος,n-s---ma-
29,.,punc1,u--------
30,[0],,
