@id,@form,@lemma,@postag
1,φησὶ,φημί,v3spia---
2,γὰρ,γάρ,d--------
3,ἐπὶ,ἐπί,r--------
4,τῆς,ὁ,l-s---fg-
5,Ἄτυος,Ἄτυς,n-s---mg-
6,ἀρχῆς,ἀρχή,n-s---fg-
7,ἀφορίαν,ἀφορία,n-s---fa-
8,καρπῶν,καρπός1,n-p---mg-
9,ἐν,ἐν,r--------
10,τῇ,ὁ,l-s---fd-
11,γῇ,γῆ,n-s---fd-
12,Μῃόνων,Μῃόνος,n-p---mg-
13,γενέσθαι,γίγνομαι,v--anm---
14,",",punc1,u--------
15,τοὺς,ὁ,l-p---ma-
16,δὲ,δέ,c--------
17,ἀνθρώπους,ἄνθρωπος,n-p---ma-
18,τέως,τέως,d--------
19,μὲν,μέν,d--------
20,ὑπὸ,ὑπό,r--------
21,τῆς,ὁ,l-s---fg-
22,φιλοχωρίας,φιλοχωρία,n-s---fg-
23,κρατουμένους,κρατέω,v-pppema-
24,πολλὰ,πολύς,a-p---na-
25,διαμηχανήσασθαι,διαμηχανάομαι,v--ane---
26,πρὸς,πρός,r--------
27,τὴν,ὁ,l-s---fa-
28,συμφορὰν,συμφορά,n-s---fa-
29,ἀλεξητήρια,ἀλεξητήριος,a-p---na-
30,",",punc1,u--------
31,τῇ,ὁ,l-s---fd-
32,μὲν,μέν,d--------
33,ἑτέρᾳ,ἕτερος,a-s---fd-
34,τῶν,ὁ,l-p---fg-
35,ἡμερῶν,ἡμέρα,n-p---fg-
36,μέτρια,μέτριος,a-p---na-
37,σιτία,σιτίον,n-p---na-
38,προσφερομένους,προσφέρω,v-pppema-
39,",",punc1,u--------
40,τῇ,ὁ,l-s---fd-
41,δ᾽,δέ,c--------
42,ἑτέρᾳ,ἕτερος,a-s---fd-
43,διακαρτεροῦντας,διακαρτερέω,v-pppama-
44,:,punc1,u--------
