@id,@form,@lemma,@postag
1,τούτῳ,οὗτος,a-s---md_
2,δὴ,δή,d--------
3,τῷ,ὁ,l-s---md-
4,νόμῳ,νόμος,n-s---md-
5,χρώμενοι,χράομαι,v-pppemn-
6,καὶ,καί,d--------
7,τότε,τότε,d--------
8,τῶν,ὁ,l-p---mg-
9,Ἀβοριγίνων,Ἀβοριγῖνες,n-p---mg-
10,τινὲς,τις,p-p---mn-
11,ἀνθούντων,ἀνθέω,v-pppang-
12,ἀνδράσι,ἀνήρ,n-p---md-
13,τῶν,ὁ,l-p---ng-
14,χωρίων,χωρίον,n-p---ng-
15,(,punc1,u--------
16,κτείνειν,κτείνω,v--pna---
17,γὰρ,γάρ,d--------
18,οὐδένα,οὐδείς,p-s---ma-
19,τῶν,ὁ,l-p---mg-
20,ἐκγόνων,ἔκγονος,a-p---mg-
21,ἠξίουν,ἀξιόω,v3piia---
22,",",punc1,u--------
23,ἄγους,ἄγος,n-s---ng-
24,οὐδενὸς,οὐδείς,a-s---ng_
25,ἔλαττον,ἐλάσσων,a-s---nac
26,τοῦτο,οὗτος,p-s---na-
27,τιθέμενοἰ,τίθημι,v-pppemnp
28,),punc1,u--------
29,",",punc1,u--------
30,θεῶν,θεός,n-p---mg-
31,ὅτῳ,ὅστις,p-s---md-
32,δὴ,δή,d--------
33,καθιερώσαντες,καθιερόω,v-papamn-
34,ἐνιαυσίους,ἐνιαύσιος,a-p---ma-
35,γονὰς,γονή,n-p---fa-
36,ἀνδρωθέντας,ἀνδρόω,v-pappma-
37,ἀποικίζουσι,ἀποικίζω,v3ppia---
38,τοὺς,ὁ,l-p---ma-
39,παῖδας,παῖς,n-p---ma-
40,ἐκ,ἐκ,r--------
41,τῆς,ὁ,l-s---fg-
42,σφετέρας,σφέτερος,a-s---fg-
43,",",punc1,u--------
44,οἳ,ὅς,p-p---mn-
45,τοὺς,ὁ,l-p---ma-
46,Σικελοὺς,Σικελοί,n-p---ma-
47,ἄγοντές,ἄγω,v-pppamn-
48,τε,τε,d--------
49,καὶ,καί,c--------
50,φέροντες,φέρω,v-pppamn-
51,διετέλουν,διατελέω,v3piia---
52,",",punc1,u--------
53,ἐπειδὴ,ἐπεί,c--------
54,τὴν,ὁ,l-s---fa-
55,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
56,ἐξέλιπον,ἐκλείπω,v3paia---
57,.,punc1,u--------
