@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,μὲν,μέν,d--------
3,πρότερον,πρότερος,a-s---ma-
4,Ἐλύμων,ἔλυμος,n-p---mg-
5,",",punc1,u--------
6,οὕς,ὅς,p-p---ma-
7,φησιν,φημί,v3spia---
8,ὑπ᾽,ὑπό,r--------
9,Οἰνώτρων,Οἴνωτρος,n-p---mg-
10,ἐξαναστῆναι,ἐξανίστημι,v--ana---
11,",",punc1,u--------
12,τὸν,ὁ,l-s---ma-
13,δὲ,δέ,c--------
14,μετὰ,μετά,r--------
15,τοῦτον,οὗτος,p-s---ma-
16,ἔτει,ἔτος,n-s---nd-
17,πέμπτῳ,πέμπτος,a-s---nd-
18,γενόμενον,γίγνομαι,v-sapmma-
19,Αὐσόνων,Αὐσόνος,n-p---mg-
20,Ἰάπυγας,Ἰάπυγες,n-p---ma-
21,φευγόντων,φεύγω,v-pppamg-
22,:,punc1,u--------
23,[0],,
24,[1],,
