@id,@form,@lemma,@postag
1,ἀφικόμενοι,ἀφικνέομαι,v-papmmn-
2,δ᾽,δέ,d--------
3,εἰς,εἰς,r--------
4,τὴν,ὁ,l-s---fa-
5,Αἱμονίαν,Αἱμονία,n-s---fa-
6,τούς,ὁ,l-p---ma-
7,τε,τε,d--------
8,κατοικοῦντας,κατοικέω,v-pppama-
9,ἐν,ἐν,r--------
10,αὐτῇ,αὐτός,p-s---fd-
11,βαρβάρους,βάρβαρος,n-p---ma-
12,ἐξελαύνουσι,ἐξελαύνω,v3ppia---
13,καὶ,καί,c--------
14,νέμονται,νέμω,v3ppie---
15,τὴν,ὁ,l-s---fa-
16,χώραν,χώρα,n-s---fa-
17,τριχῇ,τριχῆ,d--------
18,",",punc1,u--------
19,τοῖς,ὁ,l-p---md-
20,ἡγεμόσι,ἡγεμών,n-p---md-
21,ποιήσαντες,ποιέω,v-papamn-
22,ὁμωνύμους,ὁμώνυμος,a-p---fa-
23,τὰς,ὁ,l-p---fa-
24,μοίρας,μοῖρα,n-p---fa-
25,",",punc1,u--------
26,Φθιῶτιν,Φθιῶτις,n-s---fa-
27,καὶ,καί,d--------
28,Ἀχαΐαν,Ἀχαία,n-s---fa-
29,καὶ,καί,c--------
30,Πελασγιῶτιν,Πελασγιῶτις,n-s---fa-
31,.,punc1,u--------
