@id,@form,@lemma,@postag
1,κοινοῦ,κοινός,a-s---ng-
2,δὲ,δέ,d--------
3,ἄμφω,ἄμφω,a-d---na-
4,μετειληφέναι,μεταλαμβάνω,v--rna---
5,γένους,γένος,n-s---ng-
6,οὐ,οὐ,d--------
7,πείθομαι,πείθω,v1spie---
8,",",punc1,u--------
9,πολλοῖς,πολύς,a-p---nd-
10,τε,τε,d--------
11,ἄλλοις,ἄλλος,p-p---nd-
12,καὶ,καί,c--------
13,μάλιστα,μάλιστα,d--------
14,ταῖς,ὁ,l-p---fd-
15,φωναῖς,φωνή,n-p---fd-
16,αὐτῶν,αὐτός,p-p---ng-
17,διηλλαγμέναις,διαλλάσσω,v-prpefd-
18,καὶ,καί,c--------
19,οὐδεμίαν,οὐδείς,a-s---fa-
20,ὁμοιότητα,ὁμοιότης,n-s---fa-
21,σωζούσαις,σώζω,v-pppafd-
22,τεκμαιρόμενος,τεκμαίρομαι,v-sppemn-
23,.,punc1,u--------
