@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ἀνίεσαν,ἀνίημι,v3piia---
4,οἱ,ὁ,l-p---mn-
5,δυναστεύοντες,δυναστεύω,v-pppamn-
6,ἐν,ἐν,r--------
7,ταῖς,ὁ,l-p---fd-
8,πόλεσι,πόλις,n-p---fd-
9,τῆς,ὁ,l-s---fg-
10,ἀνδρουμένης,ἀνδρόω,v-sppefg-
11,ἀεὶ,ἀεί,d--------
12,νεότητος,νεότης,n-s---fg-
13,ἐξαιρούμενοι,ἐξαιρόομαι,v-pppemn-
14,τὰς,ὁ,l-p---fa-
15,ἀπαρχάς,ἀπαρχή,n-p---fa-
16,",",punc1,u--------
17,τοῖς,ὁ,l-p---md-
18,τε,τε,d--------
19,θεοῖς,θεός,n-p---md-
20,τὰ,ὁ,l-p---na-
21,δίκαια,δίκαιος,a-p---na-
22,ὑπουργεῖν,ὑπουργέω,v--pna---
23,ἀξιοῦντες,ἀξιόω,v-pppamn-
24,καὶ,καί,c--------
25,στασιασμοὺς,στασιασμός,n-p---ma-
26,ἐκ,ἐκ,r--------
27,τῶν,ὁ,l-p---mg-
28,διαλαθόντων,διαλανθάνω,v-papamg-
29,δεδιότες,δείδω,v-prpamn-
30,.,punc1,u--------
