@id,@form,@lemma,@postag
1,ὅ,ὁ,l-s---mn-
2,τε,τε,d--------
3,θεὸς,θεός,n-s---mn-
4,",",punc1,u--------
5,ᾧ,ὅς,p-s---md-
6,κατονομασθεῖεν,κατονομάζω,v3paop---
7,ἀπελαυνόμενοι,ἀπελαύνω,v-pppemn-
8,",",punc1,u--------
9,συλλαμβάνειν,συλλαμβάνω,v--pna---
10,αὐτοῖς,αὐτός,p-p---md-
11,ὡς,ὡς,d--------
12,τὰ,ὁ,l-p---na-
13,πολλὰ,πολύς,a-p---na-
14,ἐδόκει,δοκέω,v3siia---
15,καὶ,καί,c--------
16,παρὰ,παρά,r--------
17,τὴν,ὁ,l-s---fa-
18,ἀνθρωπίνην,ἀνθρώπινος,a-s---fa-
19,δόξαν,δόξα,n-s---fa-
20,κατορθοῦν,κατορθόω,v--pna---
21,τὰς,ὁ,l-p---fa-
22,ἀποικίας,ἀποικία,n-p---fa-
23,.,punc1,u--------
