@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,-δὲ,δέ,d--------
3,γὰρ,γάρ,d--------
4,ἐκείνοις,ἐκεῖνος,p-p---md-
5,ὁμόγλωσσοί,ὁμόγλωσσος,a-p---mn-
6,εἰσιν,εἰμί,v3ppia---
7,",",punc1,u--------
8,οὐ,οὐ,d--------
9,-δ᾽,δέ,c--------
10,ἔστιν,εἰμί,v3spia---
11,εἰπεῖν,εἶπον,v--ana---
12,ὡς,ὡς,c--------
13,φωνῇ,φωνή,n-s---fd-
14,μὲν,μέν,d--------
15,οὐκέτι,οὐκέτι,d--------
16,χρῶνται,χράω2,v3ppie---
17,παραπλησίᾳ,παραπλήσιος,a-s---fd-
18,",",punc1,u--------
19,ἄλλα,ἄλλος,a-p---na_
20,δέ,δέ,c--------
21,τινα,τις,a-p---na_
22,διασώζουσι,διασῴζω,v3ppia---
23,τῆς,ὁ,l-s---fg-
24,μητροπόλεως,μητρόπολις,n-s---fg-
25,γῆς,γῆ,n-s---fg-
26,μηνύματα,μήνυμα,n-p---na-
27,.,punc1,u--------
