@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,αἴτησις,αἴτησις,n-s---fn-
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,ἄνδρες,ἀνήρ,n-p---mv-
8,",",punc1,u--------
9,καὶ,καί,d--------
10,νομίμως,νόμιμος,d-------p
11,καὶ,καί,c--------
12,ὁσίως,ὅσιος,d-------p
13,ἔχουσα,ἔχω,v-sppafn-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,ἐν,ἐν,r--------
17,τῷ,ὁ,l-s---nd-
18,ὑμετέρῳ,ὑμέτερος,a-s---nd-
19,δικαίῳ,δίκαιος,a-s---nd-
20,οὐχ,οὐ,d--------
21,ἧσσον,ἥσσων,a-s---nac
22,ἢ,ἤ1,c--------
23,ἐν,ἐν,r--------
24,τῷ,ὁ,l-s---nd-
25,ἐμῷ,ἐμός,a-s---nd-
26,:,punc1,u--------
27,ἐστιν,εἰμί,v3spia---
28,ἐστιν,εἰμί,v3spia---
