@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἐγίγνωσκεν,γιγνώσκω,v3siia---
4,ἀποθανούμενος,ἀποθνήσκω,v-sfpmmn-
5,",",punc1,u--------
6,ἐνταῦθ᾽,ἐνταῦθα,d--------
7,ἤδη,ἤδη,d--------
8,τῇ,ὁ,l-s---fd-
9,ἀληθείᾳ,ἀλήθεια,n-s---fd-
10,ἐχρῆτο,χράομαι,v3siie---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,ἔλεγεν,λέγω3,v3siia---
14,ὅτι,ὅτι2,c--------
15,πεισθείη,πείθω,v3saop---
16,ὑπὸ,ὑπό,r--------
17,τούτων,οὗτος,p-p---mg-
18,ἐμοῦ,ἐγώ,p1s---mg-
19,καταψεύδεσθαι,καταψεύδομαι,v--pne---
20,.,punc1,u--------
