@id,@form,@lemma,@postag
1,ὅς,ὅς,p-s---mn-
2,γε,γε,d--------
3,κατεψεύσατο,καταψεύδομαι,v3saim---
4,",",punc1,u--------
5,—,punc1,u--------
6,ἀλλ᾽,ἀλλά,d--------
7,ἀναγκαζόμενος,ἀναγκάζω,v-sppemn-
8,ὑπὸ,ὑπό,r--------
9,τοῦ,ὁ,l-s---ng-
10,ἀληθοῦς,ἀληθής,a-s---ng-
11,καὶ,καί,c--------
12,βεβαιῶν,βεβαιόω,v-sppamn-
13,τοὺς,ὁ,l-p---ma-
14,πρώτους,πρότερος,a-p---ma-
15,λόγους,λόγος,n-p---ma-
16,ὡς,ὡς,d--------
17,ἀληθεῖς,ἀληθής,a-p---ma-
18,εἰρημένους,ἐρῶ,v-prpema-
19,.,punc1,u--------
20,ἦς,εἰμί,v3siia---
