@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,εἰς,εἰς,r--------
3,μὲν,μέν,d--------
4,τὸ,ὁ,l-s---na-
5,παραχρῆμα,παραχρῆμα,d--------
6,κρεῖσσον,κρείσσων,a-s---nnc
7,ἦν,εἰμί,v3siia---
8,τὸ,ὁ,l-s---nn-
9,ἀληθὲς,ἀληθής,a-s---nn-
10,καὶ,καί,c--------
11,τὸ,ὁ,l-s---nn-
12,γεγενημένον,γίγνομαι,v-srpenn-
13,τῆς,ὁ,l-s---fg-
14,τούτων,οὗτος,p-p---mg-
15,αἰτιάσεως,αἰτίασις,n-s---fg-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ἅμα,ἅμα,d--------
19,ἐγὼ,ἐγώ,p1s---mn-
20,ἔτι,ἔτι,d--------
21,ἐπεδήμουν,ἐπιδημέω,v1siia---
22,:,punc1,u--------
