@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,δὲ,δέ,d--------
3,εἰσιόντες,εἴσειμι,v-pppamn-
4,εἰς,εἰς,r--------
5,ὑμᾶς,σύ,p-p---ma-
6,πονηροὶ,πονηρός,a-p---mn-
7,μὲν,μέν,d--------
8,αὐτοὶ,αὐτός,a-p---mn_
9,δοκῶσιν,δοκάω,v3ppsa---
10,εἶναι,εἰμί,v--pna---
11,",",punc1,u--------
12,πλέον,πλέος,a-s---nnc
13,δ᾽,δέ,c--------
14,αὐτοῖς,αὐτός,p-p---md-
15,μηδὲν,μηδείς,p-s---nn-
16,γένηται,γίγνομαι,v3sasm---
17,",",punc1,u--------
18,ὑμετέρα,ὑμέτερος,a-s---fn-
19,ἡ,ὁ,l-s---fn-
20,τιμὴ,τιμή,n-s---fn-
21,καὶ,καί,c--------
22,ἡ,ὁ,l-s---fn-
23,δύναμις,δύναμις,n-s---fn-
24,ἔσται,εἰμί,v3sfim---
25,",",punc1,u--------
26,ὥσπερ,ὥσπερ,c--------
27,καὶ,καί,d--------
28,τὸ,ὁ,l-s---na-
29,δίκαιον,δίκαιος,a-s---na-
30,ἔχει,ἔχω,v3spia---
31,.,punc1,u--------
