@id,@form,@lemma,@postag
1,ἠξίουν,ἀξιόω,v1siia---
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἔγωγε,ἐγώ,p1s---mn-
5,περὶ,περί,r--------
6,τῶν,ὁ,l-p---ng-
7,τοιούτων,τοιοῦτος,p-p---ng-
8,",",punc1,u--------
9,ὦ,ὦ,i--------
10,ἄνδρες,ἀνήρ,n-p---mv-
11,",",punc1,u--------
12,εἶναι,εἰμί,v--pna---
13,τὴν,ὁ,l-s---fa-
14,δίκην,δίκη,n-s---fa-
15,κατὰ,κατά,r--------
16,τοὺς,ὁ,l-p---ma-
17,νόμους,νόμος,n-p---ma-
18,",",punc1,u--------
19,κατὰ,κατά,r--------
20,μέντοι,μέντοι,c--------
21,τούτους,οὗτος,p-p---ma-
22,τὸ,ὁ,l-s---na-
23,δίκαιον,δίκαιος,a-s---na-
24,ὡς,ὡς,d--------
25,πλειστάκις,πλειστάκις,d--------
26,ἐλέγχεσθαι,ἐλέγχω,v--pne---
27,.,punc1,u--------
