@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,d--------
2,δ᾽,δέ,d--------
3,εἰ,εἰ,c--------
4,καὶ,καί,d--------
5,ὡς,ὡς,d--------
6,μάλιστα,μάλιστα,d--------
7,ἐβούλετο,βούλομαι,v3siie---
8,αὐτὸν,αὐτός,p-s---ma-
9,ὁ,ὁ,l-s---mn-
10,Λυκῖνος,Λυκῖνος,n-s---mn-
11,τεθνάναι,θνήσκω,v--rna---
12,—,punc1,u--------
13,εἶμι,εἶμι,v1spia---
14,γὰρ,γάρ,d--------
15,καὶ,καί,d--------
16,ἐπὶ,ἐπί,r--------
17,τὸν,ὁ,l-s---ma-
18,τῶν,ὁ,l-p---mg-
19,κατηγόρων,κατήγορος,a-p---mg-
20,λόγον,λόγος,n-s---ma-
21,",",punc1,u--------
22,—,punc1,u--------
23,οὗ,ὅς,p-s---ng-
24,αὐτὸς,αὐτός,a-s---mn_
25,οὐκ,οὐ,d--------
26,ἠξίου,ἀξιόω,v3siia---
27,αὐτόχειρ,αὐτόχειρ,n-s---mn-
28,γενέσθαι,γίγνομαι,v--anm---
29,",",punc1,u--------
30,τοῦτο,οὗτος,a-s---na_
31,τὸ,ὁ,l-s---na-
32,ἔργον,ἔργον,n-s---na-
33,ἐγώ,ἐγώ,p1s---mn-
34,ποτ᾽,ποτέ,d--------
35,ἂν,ἄν1,d--------
36,ἐπείσθην,πείθω,v3paip---
37,ἀντ᾽,ἀντί,r--------
38,ἐκείνου,ἐκεῖνος,p-s---mg-
39,ποιῆσαι,ποιέω,v--ana---
40,;,punc1,u--------
