@id,@form,@lemma,@postag
1,δεῖ,δεῖ,v3siia---
2,δέ,δέ,d--------
3,με,ἐγώ,p1s---ma-
4,καὶ,καί,d-------_
5,ὑπὲρ,ὑπέρ,r--------
6,Λυκίνου,Λύκινος,n-s---mg-
7,ἀπολογήσασθαι,ἀπολογέομαι,v--ane---
8,",",punc1,u--------
9,ὡς,ὡς,c--------
10,ἔοικεν,ἔοικα,v3sria---
11,",",punc1,u--------
12,ἀλλ᾽,ἀλλά,c--------
13,οὐχ,οὐ,d--------
14,ὑπὲρ,ὑπέρ,r--------
15,αὑτοῦ,ἑαυτοῦ,p-s---mg-
16,μόνον,μόνος,a-s---ma-
17,",",punc1,u--------
18,ὡς,ὡς,c--------
19,οὐ,οὐ,d-------_
20,-δ᾽,δέ,d--------
21,ἐκεῖνον,ἐκεῖνος,p-s---ma-
22,εἰκότως,εἰκότως,d--------
23,αἰτιῶνται,αἰτιάομαι,v3ppie---
24,.,punc1,u--------
