@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,a-s---na_
2,δὲ,δέ,d--------
3,μετὰ,μετά,r--------
4,τοῦ,ὁ,l-s---ng-
5,ἀληθοῦς,ἀληθής,a-s---ng-
6,ἐβούλετο,βούλομαι,v3siie---
7,κινδυνεύων,κινδυνεύω,v-sppamn-
8,πάσχειν,πάσχω,v--pna---
9,ὅ,ὅς,p-s---na-
10,τι,τις,a-s---na_
11,δέοι,δεῖ,v3spoa---
12,",",punc1,u--------
13,ἐπεὶ,ἐπεί,c--------
14,τό,ὁ,l-s---na-
15,γε,γε,d--------
16,συμφέρον,συμφέρω,v-sppana-
17,καὶ,καί,d--------
18,οὗτος,οὗτος,p-s---mn-
19,ἠπίστατο,ἐπίσταμαι,v3siie---
20,",",punc1,u--------
21,ὅτι,ὅτι2,c--------
22,τότε,τότε,d--------
23,παύσοιτο,παύω,v3sfom---
24,στρεβλούμενος,στρεβλόω,v-sppemn-
25,",",punc1,u--------
26,ὁπότε,ὁπότε,c--------
27,εἴποι,εἶπον,v3saoa---
28,τὰ,ὁ,l-p---na-
29,τούτοις,οὗτος,p-p---md-
30,δοκοῦντα,δοκέω,v-pppana-
31,.,punc1,u--------
