@id,@form,@lemma,@postag
1,οὔ,οὐ,d--------
2,-τε,τε,d--------
3,γὰρ,γάρ,d--------
4,αὑτοῦ,ἑαυτοῦ,p-s---mg-
5,κρατεῖν,κρατέω,v--pna---
6,ἴσως,ἴσως,d--------
7,ἂν,ἄν1,d--------
8,ἐδύνατο,δύναμαι,v3siie---
9,",",punc1,u--------
10,οὔ,οὐ,d--------
11,-τε,τε,c--------
12,τῷ,ὁ,l-s---md-
13,ἀπάγοντι,ἀπάγω,v-sppamd-
14,νύκτωρ,νύκτωρ,d--------
15,μακρὰν,μακρός,a-s---fa-
16,ὁδὸν,ὁδός2,n-s---fa-
17,ἡ,ὁ,l-s---fn-
18,πρόφασις,πρόφασις,n-s---fn-
19,ἂν,ἄν1,d--------
20,εἰκότως,εἰκότως,d--------
21,ἐγίγνετο,γίγνομαι,v3siie---
22,:,punc1,u--------
