@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,καθ᾽,κατά,r--------
4,οὓς,ὅς,p-p---ma-
5,μὲν,μέν,d--------
6,ἀπήχθην,ἀπάγω,v1saip---
7,",",punc1,u--------
8,οὐκ,οὐ,d--------
9,ἔνοχός,ἔνοχος,a-s---mn-
10,εἰμι,εἰμί,v1spia---
11,τοῖς,ὁ,l-p---md-
12,νόμοις,νόμος,n-p---md-
13,",",punc1,u--------
14,ὧν,ὅς,p-p---mg-
15,δ᾽,δέ,c--------
16,ἔχω,ἔχω,v1spia---
17,τὴν,ὁ,l-s---fa-
18,αἰτίαν,αἰτία,n-s---fa-
19,",",punc1,u--------
20,ἀγών,ἀγών,n-s---mn-
21,μοι,ἐγώ,p1s---md-
22,νόμιμος,νόμιμος,a-s---mn-
23,ὑπολείπεται,ὑπολείπω,v3spie---
24,.,punc1,u--------
