@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,μὲν,μέν,d--------
5,πλοῦν,πλόος,n-s---ma-
6,ἐποιησάμην,ποιέω,v1saim---
7,ἐκ,ἐκ,r--------
8,τῆς,ὁ,l-s---fg-
9,Μυτιλήνης,Μυτιλήνη,n-s---fg-
10,",",punc1,u--------
11,ὦ,ὦ,i--------
12,ἄνδρες,ἀνήρ,n-p---mv-
13,",",punc1,u--------
14,ἐν,ἐν,r--------
15,τῷ,ὁ,l-s---nd-
16,πλοίῳ,πλοῖον,n-s---nd-
17,πλέων,πλέω,v-sppamn-
18,ᾧ,ὅς,p-s---nd-
19,Ἡρῴδης,Ἡρῴδης,n-s---mn-
20,οὗτος,οὗτος,a-s---mn_
21,",",punc1,u--------
22,ὅν,ὅς,p-s---ma-
23,φασιν,φημί,v3ppia---
24,ὑπ᾽,ὑπό,r--------
25,ἐμοῦ,ἐγώ,p1s---mg-
26,ἀποθανεῖν,ἀποθνήσκω,v--ana---
27,:,punc1,u--------
28,[0],,
