@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὁπότε,ὁπότε,c--------
5,αὐτοὶ,αὐτός,a-p---mn_
6,οὗτοι,οὗτος,p-p---mn-
7,προκαλουμένων,προκαλέω,v-pppemg-
8,τῶν,ὁ,l-p---mg-
9,φίλων,φίλος,n-p---mg-
10,τῶν,ὁ,l-p---mg-
11,ἐμῶν,ἐμός,a-p---mg-
12,ταῦτ᾽,οὗτος,p-p---na-
13,ἔφυγον,φεύγω,v3paia---
14,",",punc1,u--------
15,ἐμοὶ,ἐγώ,p1s---md-
16,δήπου,δήπου,d--------
17,κατὰ,κατά,r--------
18,τούτων,οὗτος,p-p---mg-
19,εἶναι,εἰμί,v--pna---
20,χρὴ,χρή,v3spia---
21,τ-,ὁ,l-p---na-
22,αὐτὰ,αὐτός,a-p---na_
23,ταῦτα,οὗτος,a-p---na_
24,τεκμήρια,τεκμήριον,n-p---na-
25,",",punc1,u--------
26,ὡς,ὡς,c--------
27,οὐκ,οὐ,d--------
28,ἀληθῆ,ἀληθής,a-s---fa-
29,τὴν,ὁ,l-s---fa-
30,αἰτίαν,αἰτία,n-s---fa-
31,ἐπέφερον,ἐπιφέρω,v3piia---
32,ἣν,ὅς,p-s---fa-
33,ᾐτιῶντο,αἰτιάομαι,v3piie---
34,.,punc1,u--------
