@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,c--------
2,δὲ,δέ,d--------
3,ὅ,ὅς,a-s---nn_
4,τι,τις,a-s---nn_
5,μὲν,μέν,d--------
6,μακρὸν,μακρός,a-s---nn-
7,εἴη,εἰμί,v3spoa---
8,πρᾶγμα,πρᾶγμα,n-s---nn-
9,",",punc1,u--------
10,τοῦτο,οὗτος,a-s---na_
11,μὲν,μέν,d--------
12,ἄν,ἄν1,d--------
13,τις,τις,p-s---mn-
14,ἀναγκασθείη,ἀναγκάζω,v3saop---
15,γράψαι,γράφω,v--ana---
16,τῷ,ὁ,l-s---nd-
17,μὴ,μή,d--------
18,διαμνημονεύειν,διαμνημονεύω,v--pna---
19,τὸν,ὁ,l-s---ma-
20,ἀπαγγέλλοντα,ἀπαγγέλλω,v-sppama-
21,ὑπὸ,ὑπό,r--------
22,πλήθους,πλῆθος,n-s---ng-
23,.,punc1,u--------
