@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,σοὶ,σύ,p-s---md-
3,μᾶλλον,μᾶλλον,d--------
4,ἐγὼ,ἐγώ,p1s---mn-
5,τὴν,ὁ,l-s---fa-
6,πρόφασιν,πρόφασις,n-s---fa-
7,ταύτην,οὗτος,a-s---fa_
8,ἔχοιμ᾽,ἔχω,v1spoa---
9,ἂν,ἄν1,d--------
10,εἰκότως,εἰκότως,d--------
11,μετὰ,μετά,r--------
12,τῆς,ὁ,l-s---fg-
13,ἀληθείας,ἀλήθεια,n-s---fg-
14,ἀναθεῖναι,ἀνατίθημι,v--ana---
15,",",punc1,u--------
16,ὅτι,ὅτι2,c--------
17,χρημάτων,χρῆμα,n-p---ng-
18,ἕνεκα,ἕνεκα,r--------
19,ζητεῖς,ζητέω,v2spia---
20,ἐμὲ,ἐγώ,p1s---ma-
21,ἀποκτεῖναι,ἀποκτείνω,v--ana---
22,",",punc1,u--------
23,μᾶλλον,μᾶλλον,d--------
24,ἢ,ἢ,c--------
25,σὺ,σύ,p-s---mn-
26,ἐμοὶ,ἐγώ,p1s---md-
27,ἐκεῖνον,ἐκεῖνος,p-s---ma-
28,:,punc1,u--------
29,ζητέω,ζητέω,v1spia---
30,ἀποκτεῖναι,ἀποκτείνω,v--ana---
31,ἀναθεῖναι,ἀνατίθημι,v--ana---
32,ὅτι,ὅτι2,c--------
33,ἔχοις,ἔχω,v2spoa---
