@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,a-s---na_
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,χρημάτων,χρῆμα,n-p---ng-
5,αἰτίαν,αἰτία,n-s---fa-
6,ποτὲ,ποτέ,d--------
7,σχόντες,ἔχω,v-papamn-
8,οὐκ,οὐ,d--------
9,οὖσαν,εἰμί,v-sppafa_
10,",",punc1,u--------
11,ὥσπερ,ὥσπερ,c--------
12,ἐγὼ,ἐγώ,p1s---mn-
13,νῦν,νῦν,d--------
14,",",punc1,u--------
15,οἱ,ὁ,l-p---mn-
16,Ἑλληνοταμίαι,Ἑλληνοταμίαι,n-p---mn-
17,οἱ,ὁ,l-p---mn-
18,ὑμέτεροι,ὑμέτερος,a-p---mn-
19,",",punc1,u--------
20,ἐκεῖνοι,ἐκεῖνος,a-p---mn_
21,μὲν,μέν,d--------
22,ἅπαντες,ἅπας,a-p---mn-
23,ἀπέθανον,ἀποθνήσκω,v3paia---
24,ὀργῇ,ὀργή,n-s---fd-
25,μᾶλλον,μᾶλλον,d--------
26,ἢ,ἢ,c--------
27,γνώμῃ,γνώμη,n-s---fd-
28,",",punc1,u--------
29,πλὴν,πλήν,r--------
30,ἑνός,εἷς,n-s---mg-
31,",",punc1,u--------
32,τὸ,ὁ,l-s---nn-
33,δὲ,δέ,c--------
34,πρᾶγμα,πρᾶγμα,n-s---nn-
35,ὕστερον,ὕστερος,a-s---na-
36,καταφανὲς,καταφανής,a-s---nn-
37,ἐγένετο,γίγνομαι,v3saim---
38,.,punc1,u--------
39,ἀπέθανον,ἀποθνήσκω,v3paia---
40,[0],,
