@id,@form,@lemma,@postag
1,ὑπὸ,ὑπό,r--------
2,δὲ,δέ,d--------
3,ἑνὸς,εἷς,a-s---mg_
4,ἀνδρὸς,ἀνήρ,n-s---mg-
5,ἀποθνῄσκων,ἀποθνήσκω,v-sppamn-
6,οὔ,οὐ,d--------
7,-τε,τε,d--------
8,ἀνέκραγεν,ἀνακράζω,v3saia---
9,οὔ,οὐ,d--------
10,-τ᾽,τε,c--------
11,αἴσθησιν,αἴσθησις,n-s---fa-
12,οὐδεμίαν,οὐδείς,a-s---fa-
13,ἐποίησεν,ποιέω,v3saia---
14,οὔ,οὐ,d--------
15,-τε,τε,d--------
16,τοῖς,ὁ,l-p---md-
17,ἐν,ἐν,r--------
18,τῇ,ὁ,l-s---fd-
19,γῇ,Γαῖα,n-s---fd-
20,οὔ,οὐ,d--------
21,-τε,τε,c--------
22,τοῖς,ὁ,l-p---md-
23,ἐν,ἐν,r--------
24,τῷ,ὁ,l-s---nd-
25,πλοίῳ,πλοῖον,n-s---nd-
26,;,punc1,u--------
