@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,καὶ,καί,d--------
3,ἄνευ,ἄνευ,r--------
4,βασάνου,βάσανος,n-s---fg-
5,τοιαύτης,τοιοῦτος,a-s---fg_
6,οἱ,ὁ,l-p---mn-
7,τοὺς,ὁ,l-p---ma-
8,αὐτοὺς,αὐτός,a-p---ma_
9,αἰεὶ,ἀεί,d--------
10,περὶ,περί,r--------
11,τῶν,ὁ,l-p---ng-
12,αὐτῶν,αὐτός,p-p---ng-
13,λόγους,λόγος,n-p---ma-
14,λέγοντες,λέγω3,v-pppamn-
15,πιστότεροί,πιστός1,a-p---mnc
16,εἰσι,εἰμί,v3ppia---
17,τῶν,ὁ,l-p---mg-
18,διαφερομένων,διαφέρω,v-pppemg-
19,σφίσιν,σφεῖς,p-p---md-
20,αὐτοῖς,αὐτός,a-p---md_
21,.,punc1,u--------
