@id,@form,@lemma,@postag
1,ἐθέλοντος,ἐθέλω,v-sppamg-
2,γάρ,γάρ,d--------
3,μου,ἐγώ,p1s---mg-
4,ἐγγυητὰς,ἐγγυητής,n-p---ma-
5,τρεῖς,τρεῖς,a-_---___
6,καθιστάναι,καθίστημι,v--pna---
7,κατὰ,κατά,r--------
8,τὸν,ὁ,l-s---ma-
9,νόμου,νόμος,n-s---mg-
10,",",punc1,u--------
11,οὕτως,οὕτως,d--------
12,οὗτοι,οὗτος,p-p---mn-
13,διεπράξαντο,διαπράσσω,v3paim---
14,τοῦτο,οὗτος,p-s---na-
15,ὥστε,ὥστε,c--------
16,μὴ,μή,d--------
17,ἐγγενέσθαι,ἐγγίγνομαι,v--anm---
18,μοι,ἐγώ,p1s---md-
19,ποιῆσαι,ποιέω,v--ana---
20,.,punc1,u--------
