@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δέ,δέ,d--------
3,φημι,φημί,v1spia---
4,ταῦτα,οὗτος,p-p---na-
5,μὲν,μέν,d--------
6,οὐ,οὐ,d-------_
7,λέγειν,λέγω3,v--pna---
8,αὐτόν,αὐτός,p-s---ma-
9,",",punc1,u--------
10,ὅτι,ὅτι2,c--------
11,δὲ,δέ,c--------
12,ἐξαγάγοι,ἐξάγω,v3saoa---
13,ἐμὲ,ἐγώ,p1s---ma-
14,καὶ,καί,c--------
15,τὸν,ὁ,l-s---ma-
16,ἄνδρα,ἀνήρ,n-s---ma-
17,ἐκ,ἐκ,r--------
18,τοῦ,ὁ,l-s---ng-
19,πλοίου,πλοῖον,n-s---ng-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,ὅτι,ὅτι2,c--------
23,ἤδη,ἤδη,d--------
24,τεθνεῶτα,θνήσκω,v-srpama-
25,αὐτὸν,αὐτός,p-s---ma-
26,ὑπ᾽,ὑπό,r--------
27,ἐμοῦ,ἐγώ,p1s---mg-
28,συνανελὼν,συναναιρέω,v-sapamn-
29,καὶ,καί,c--------
30,ἐνθεὶς,ἐντίθημι,v-sapamn-
31,εἰς,εἰς,r--------
32,τὸ,ὁ,l-s---na-
33,πλοῖον,πλοῖον,n-s---na-
34,καταποντώσειε,καταποντίζω,v3saoa---
35,.,punc1,u--------
