@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,τούτῳ,οὗτος,p-s---nd-
3,οὖν,οὖν,d--------
4,ἀναίτιός,ἀναίτιος,a-s---mn-
5,εἰμι,εἰμί,v1spia---
6,",",punc1,u--------
7,οὐκ,οὐ,d--------
8,ἐὰν,ἐάν,c--------
9,[,punc1,u--------
10,μὴ,μή,d--------
11,],punc1,u--------
12,ἐξεύρω,ἐξευρίσκω,v1sasa---
13,ὅτῳ,ὅστις,a-s---md_
14,τρόπῳ,τρόπος,n-s---md-
15,ἀφανής,ἀφανής,a-s---mn-
16,ἐστιν,εἰμί,v3spia---
17,ἢ,ἢ,c--------
18,ἀπόλωλεν,ἀπόλλυμι,v3sria---
19,ἁνήρ,ἀνήρ,n-s---mn-
20,",",punc1,u--------
21,ἀλλ᾽,ἀλλά,c--------
22,εἰ,εἰ,c--------
23,μὴ,μή,d--------
24,προσήκει,προσήκω,v3spia---
25,μοι,ἐγώ,p1s---md-
26,μηδὲν,μηδείς,p-s---nn-
27,ὥστ᾽,ὥστε,c--------
28,ἀποκτεῖναι,ἀποκτείνω,v--ana---
29,αὐτόν,αὐτός,p-s---ma-
30,.,punc1,u--------
