@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,οὐ,οὐ,d-------_
3,-δὲ,δέ,d--------
4,οἱ,ὁ,l-p---mn-
5,τοὺς,ὁ,l-p---ma-
6,δεσπότας,δεσπότης,n-p---ma-
7,ἀποκτείναντες,ἀποκτείνω,v-papamn-
8,",",punc1,u--------
9,ἐὰν,ἐάν,c--------
10,ἐπ᾽,ἐπί,r--------
11,αὐτοφώρῳ,αὐτόφωρος,a-s---nd-
12,ληφθῶσιν,λαμβάνω,v3pasp---
13,",",punc1,u--------
14,οὐ,οὐ,d-------_
15,-δ᾽,δέ,d--------
16,οὗτοι,οὗτος,p-p---mn-
17,ἀποθνῄσκουσιν,ἀποθνήσκω,v3ppia---
18,ὑπ᾽,ὑπό,r--------
19,αὐτῶν,αὐτός,a-p---mg_
20,τῶν,ὁ,l-p---mg-
21,προσηκόντων,προσήκω,v-pppamg-
22,",",punc1,u--------
23,ἀλλὰ,ἀλλά,c--------
24,παραδιδόασιν,παραδίδωμι,v3ppia---
25,αὐτοὺς,αὐτός,p-p---ma-
26,τῇ,ὁ,l-s---fd-
27,ἀρχῇ,ἀρχή,n-s---fd-
28,κατὰ,κατά,r--------
29,νόμους,νόμος,n-p---ma-
30,ὑμετέρους,ὑμέτερος,a-p---ma-
31,πατρίους,πάτριος,a-p---ma-
32,.,punc1,u--------
