@id,@form,@lemma,@postag
1,οἶμαι,οἴομαι,v1spie---
2,δ᾽,δέ,d--------
3,ὑμᾶς,σύ,p-p---ma-
4,ἐπίστασθαι,ἐπίσταμαι,v--pne---
5,τοῦτο,οὗτος,p-s---na-
6,",",punc1,u--------
7,ὅτι,ὅτι2,c--------
8,ἐφ᾽,ἐπί,r--------
9,οἷς,ὅς,p-p---md-
10,ἂν,ἄν1,d--------
11,τὸ,ὁ,l-s---nn-
12,πλεῖστον,πλεῖστος,a-s---nn-
13,μέρος,μέρος,n-s---nn-
14,τῆς,ὁ,l-s---fg-
15,βασάνου,βάσανος,n-s---fg-
16,",",punc1,u--------
17,πρὸς,πρός,r--------
18,τούτων,οὗτος,p-p---mg-
19,εἰσὶν,εἰμί,v3ppia---
20,οἱ,ὁ,l-p---mn-
21,βασανιζόμενοι,βασανίζω,v-pppemn-
22,λέγειν,λέγω3,v--pna---
23,ὅ,ὅς,p-s---na-
24,τι,τις,a-s---na_
25,ἂν,ἄν1,d--------
26,ἐκείνοις,ἐκεῖνος,p-p---md-
27,μέλλωσι,μέλλω,v3ppsa---
28,χαριεῖσθαι,χαρίζομαι,v--fne---
29,:,punc1,u--------
30,ἐστιν,εἰμί,v3spia---
