@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,εἰσιόντες,εἴσειμι,v-pppamn-
5,εἰς,εἰς,r--------
6,ὑμᾶς,σύ,p-p---ma-
7,ἃ,ὅς,p-p---na-
8,βούλονται,βούλομαι,v3ppie---
9,πράσσωσι,πράσσω,v3ppsa---
10,",",punc1,u--------
11,δεδειγμένον,δείκνυμι,v-srpenn-
12,ἔσται,εἰμί,v3sfim---
13,τούτους,οὗτος,p-p---ma-
14,μὲν,μέν,d--------
15,πείθειν,πείθω,v--pna---
16,",",punc1,u--------
17,τὸ,ὁ,l-s---na-
18,δ᾽,δέ,c--------
19,ὑμέτερον,ὑμέτερος,a-s---na-
20,πλῆθος,πλῆθος,n-s---na-
21,φεύγειν,φεύγω,v--pna---
22,:,punc1,u--------
