@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,d--------
2,δὲ,δέ,d--------
3,οὐχ,οὐ,d--------
4,ὡς,ὡς,d--------
5,πιστεύων,πιστεύω,v-sppamn-
6,τῷ,ὁ,l-s---nd-
7,πράγματι,πρᾶγμα,n-s---nd-
8,ἀναμφισβητήτως,ἀναμφισβήτητος,d-------p
9,ἕνα,εἷς,a-s---ma_
10,τὸν,ὁ,l-s---ma-
11,ἀγῶνα,ἀγών,n-s---ma-
12,περὶ,περί,r--------
13,τοῦ,ὁ,l-s---ng-
14,πράγματος,πρᾶγμα,n-s---ng-
15,ἐποιήσω,ποιέω,v2saim---
16,",",punc1,u--------
17,ἀλλὰ,ἀλλά,c--------
18,ἀμφισβήτησιν,ἀμφισβήτησις,n-s---fa-
19,καὶ,καί,c--------
20,λόγον,λόγος,n-s---ma-
21,ὑπελίπου,ὑπολείπω,v2saim---
22,ὡς,ὡς,d--------
23,καὶ,καί,d--------
24,τοῖσδε,ὅδε,a-p---md_
25,τοῖς,ὁ,l-p---md-
26,δικασταῖς,δικαστής,n-p---md-
27,ἀπιστήσων,ἀπιστέω,v-sfpamn-
28,.,punc1,u--------
