@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δὲ,δέ,d--------
3,πριάμενοι,πρίαμαι,v-pppmmn-
4,τὸν,ὁ,l-s---ma-
5,ἄνδρα,ἀνήρ,n-s---ma-
6,",",punc1,u--------
7,ἰδίᾳ,ἴδιος,a-s---fd-
8,ἐπὶ,ἐπί,r--------
9,σφῶν,σφεῖς,p-p---mg-
10,αὐτῶν,αὐτός,a-p---mg_
11,ἀπέκτειναν,ἀποκτείνω,v3paia---
12,",",punc1,u--------
13,τὸν,ὁ,l-s---ma-
14,μηνυτήν,μηνυτής,n-s---ma-
15,",",punc1,u--------
16,οὔ,οὐ,d--------
17,-τε,τε,d--------
18,τῆς,ὁ,l-s---fg-
19,πόλεως,πόλις,n-s---fg-
20,ψηφισαμένης,ψηφίζομαι,v-sapefg-
21,",",punc1,u--------
22,οὔ,οὐ,d--------
23,-τε,τε,c--------
24,αὐτόχειρα,αὐτόχειρ,n-s---ma-
25,ὄντα,εἰμί,v-sppama-
26,τοῦ,ὁ,l-s---mg-
27,ἀνδρός,ἀνήρ,n-s---mg-
28,.,punc1,u--------
