@id,@form,@lemma,@postag
1,ἐβουλόμην,βούλομαι,v1siie---
2,μέν,μέν,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,",",punc1,u--------
7,τὴν,ὁ,l-s---fa-
8,δύναμιν,δύναμις,n-s---fa-
9,τοῦ,ὁ,l-s---ng-
10,λέγειν,λέγω3,v--pna---
11,καὶ,καί,c--------
12,τὴν,ὁ,l-s---fa-
13,ἐμπειρίαν,ἐμπειρία,n-s---fa-
14,τῶν,ὁ,l-p---ng-
15,πραγμάτων,πρᾶγμα,n-p---ng-
16,ἐξ,ἐκ,r--------
17,ἴσου,ἴσος,a-s---ng-
18,μοι,ἐγώ,p1s---md-
19,καθεστάναι,καθίστημι,v--rna---
20,τῇ,ὁ,l-s---fd-
21,τε,τε,d--------
22,συμφορᾷ,συμφορά,n-s---fd-
23,καὶ,καί,c--------
24,τοῖς,ὁ,l-p---nd-
25,κακοῖς,κακός,a-p---nd-
26,τοῖς,ὁ,l-p---nd-
27,γεγενημένοις,γίγνομαι,v-prpend-
28,:,punc1,u--------
