@id,@form,@lemma,@postag
1,ἀνάγκη,ἀνάγκη,n-s---fn-
2,οὖν,οὖν,d--------
3,",",punc1,u--------
4,ὅταν,ὅταν,c--------
5,τις,τις,p-s---mn-
6,ἄπειρος,ἄπειρος1,a-s---mn-
7,ᾖ,εἰμί,v3spsa---
8,τοῦ,ὁ,l-s---ng-
9,ἀγωνίζεσθαι,ἀγωνίζομαι,v--pne---
10,",",punc1,u--------
11,ἐπὶ,ἐπί,r--------
12,τοῖς,ὁ,l-p---md-
13,τῶν,ὁ,l-p---mg-
14,κατηγόρων,κατήγορος,a-p---mg-
15,λόγοις,λόγος,n-p---md-
16,εἶναι,εἰμί,v--pna---
17,μᾶλλον,μᾶλλον,d--------
18,ἢ,ἤ1,c--------
19,ἐπ᾽,ἐπί,r--------
20,αὐτοῖς,αὐτός,a-p---nd_
21,τοῖς,ὁ,l-p---nd-
22,ἔργοις,ἔργον,n-p---nd-
23,καὶ,καί,c--------
24,τῇ,ὁ,l-s---fd-
25,ἀληθείᾳ,ἀλήθεια,n-s---fd-
26,τῶν,ὁ,l-p---ng-
27,πραγμάτων,πρᾶγμα,n-p---ng-
28,.,punc1,u--------
29,ἐστιν,εἰμί,v3spia---
30,ἐστιν,εἰμί,v3spia---
