@id,@form,@lemma,@postag
1,πολλοὶ,πολύς,a-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἤδη,ἤδη,d--------
5,τῶν,ὁ,l-p---mg-
6,οὐ,οὐ,d--------
7,δυναμένων,δύναμαι,v-pppemg-
8,λέγειν,λέγω3,v--pna---
9,",",punc1,u--------
10,ἄπιστοι,ἄπιστος,a-p---mn-
11,γενόμενοι,γίγνομαι,v-papmmn-
12,τοῖς,ὁ,l-p---nd-
13,ἀληθέσιν,ἀληθής,a-p---nd-
14,",",punc1,u--------
15,αὐτοῖς,αὐτός,a-p---md_
16,τούτοις,οὗτος,p-p---md-
17,ἀπώλοντο,ἀπόλλυμι,v3paim---
18,",",punc1,u--------
19,οὐ,οὐ,d--------
20,δυνάμενοι,δύναμαι,v-pppemn-
21,δηλῶσαι,δηλόω,v--ana---
22,αὐτά,αὐτός,p-p---na-
23,:,punc1,u--------
