@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,δίκαιον,δίκαιος,a-s---nn-
4,οὔ,οὐ,d--------
5,-τ᾽,τε,d--------
6,ἔργῳ,ἔργον,n-s---nd-
7,ἁμαρτόντα,ἁμαρτάνω,v-sapama-
8,διὰ,διά,r--------
9,ῥήματα,ῥῆμα,n-p---na-
10,σωθῆναι,σώζω,v--anp---
11,",",punc1,u--------
12,οὔ,οὐ,d--------
13,-τ᾽,τε,c--------
14,ἔργῳ,ἔργον,n-s---nd-
15,ὀρθῶς,ὀρθός,d--------
16,πράξαντα,πράσσω,v-sapama-
17,διὰ,διά,r--------
18,ῥήματα,ῥῆμα,n-p---na-
19,ἀπολέσθαι,ἀπόλλυμι,v--anm---
20,:,punc1,u--------
21,ἐστιν,εἰμί,v3spia---
