@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,d--------
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὃ,ὅς,p-s---na-
5,πάντας,πᾶς,a-p---ma-
6,οἶμαι,οἴομαι,v1spie---
7,ὑμᾶς,σύ,p-p---ma-
8,ἐπίστασθαι,ἐφίστημι,v--pne---
9,",",punc1,u--------
10,ἅπαντα,ἅπας,a-p---nn-
11,τὰ,ὁ,l-p---nn-
12,δικαστήρια,δικαστήριον,n-p---nn-
13,ἐν,ἐν,r--------
14,ὑπαίθρῳ,ὕπαιθρος,n-s---nd-
15,δικάζει,δικάζω,v3spia---
16,τὰς,ὁ,l-p---fa-
17,δίκας,δίκη,n-p---fa-
18,τοῦ,ὁ,l-s---mg-
19,φόνου,φόνος,n-s---mg-
20,",",punc1,u--------
21,οὐδενὸς,οὐδείς,p-s---ng-
22,ἄλλου,ἄλλος,a-s---ng_
23,ἕνεκα,ἕνεκα,r--------
24,ἢ,ἤ1,c--------
25,ἵνα,ἵνα,c--------
26,τοῦτο,οὗτος,p-s---na-
27,μὲν,μέν,d--------
28,οἱ,ὁ,l-p---mn-
29,δικασταὶ,δικαστής,n-p---mn-
30,μὴ,μή,d--------
31,ἴωσιν,εἶμι,v3ppsa---
32,εἰς,εἰς,r--------
33,τὸ,ὁ,l-s---na-
34,αὐτὸ,αὐτός,p-s---na-
35,τοῖς,ὁ,l-p---md-
36,μὴ,μή,d--------
37,καθαροῖς,καθαρός,a-p---md-
38,τὰς,ὁ,l-p---fa-
39,χεῖρας,χείρ,n-p---fa-
40,",",punc1,u--------
41,τοῦτο,οὗτος,p-s---na-
42,δὲ,δέ,c--------
43,ὁ,ὁ,l-s---mn-
44,διώκων,διώκω,v-sppamn-
45,τὴν,ὁ,l-s---fa-
46,δίκην,δίκη,n-s---fa-
47,τοῦ,ὁ,l-s---mg-
48,φόνου,φόνος,n-s---mg-
49,ἵνα,ἵνα,c--------
50,μὴ,μή,d--------
51,ὁμωρόφιος,ὁμωρόφιος,a-s---mn-
52,γίγνηται,γίγνομαι,v3spse---
53,τῷ,ὁ,l-s---md-
54,αὐθέντῃ,αὐθέντης,n-s---md-
55,:,punc1,u--------
