@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἐγὼ,ἐγώ,p1s---mn-
5,ἐκέλευον,κελεύω,v3piia---
6,αὐτὸν,αὐτός,p-s---ma-
7,στρεβλοῦν,στρεβλόω,v--pna---
8,ὡς,ὡς,d--------
9,οὐ,οὐ,d-------_
10,τ-,ὁ,l-p---na-
11,ἀληθῆ,ἀληθής,a-p---na-
12,λέγοντα,λέγω3,v-sppama-
13,",",punc1,u--------
14,ἴσως,ἴσως,d--------
15,ἂν,ἄν1,d--------
16,ἐν,ἐν,r--------
17,αὐτῷ,αὐτός,a-s---nd_
18,τούτῳ,οὗτος,p-s---nd-
19,ἀπετρέπετο,ἀποτρέπω,v3siie---
20,μηδὲν,μηδείς,p-s---na-
21,κατ᾽,κατά,r--------
22,ἐμοῦ,ἐγώ,p1s---mg-
23,καταψεύδεσθαι,καταψεύδομαι,v--pne---
24,:,punc1,u--------
