@id,@form,@lemma,@postag
1,οὔ,οὐκ,d-------_
2,-τε,τε,d--------
3,γὰρ,γάρ,d--------
4,χρήματα,χρῆμα,n-p---nn-
5,ἦν,εἰμί,v3siia---
6,αὐτῷ,αὐτός,p-s---md-
7,ὁπόθεν,ὁπόθεν,d--------
8,ἂν,ἄν1,d--------
9,ἔλαβεν,λαμβάνω,v3saia---
10,ἀποκτείνας,ἀποκτείνω,v-sapamn-
11,ἐκεῖνον,ἐκεῖνος,p-s---ma-
12,",",punc1,u--------
13,οὔ,οὐκ,d-------_
14,-τε,τε,c--------
15,κίνδυνος,κίνδυνος,n-s---mn-
16,αὐτῷ,αὐτός,p-s---md-
17,ὑπῆρχεν,ὑπάρχω,v3siia---
18,οὐδεὶς,οὐδείς,a-s---mn_
19,ὅντινα,ὅστις,p-s---ma-
20,διέφευγεν,διαφεύγω,v3siia---
21,ἀποθανόντος,ἀποθνήσκω,v-sapamg-
22,ἐκείνου,ἐκεῖνος,p-s---mg-
23,.,punc1,u--------
